timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
311356008,311354657,0.3472813,2.5586403e-06,0.21743518,1.0022086,0.005241541,1.0,1
311376606,311374650,0.34734288,2.5578822e-06,-0.81237805,1.0022504,0.07316402,1.0,1
311395766,311394655,0.3474452,2.5571785e-06,-1.3560817,1.002231,0.2038738,1.0014035,1
311415860,311414659,0.3473661,2.5565391e-06,1.0551198,1.0036129,0.12325223,1.0085585,1
311435764,311434664,0.3474167,2.5559468e-06,-0.6803679,1.0107658,0.050885558,1.0002675,1
311455790,311454668,0.3475749,2.555274e-06,-2.102827,1.0024885,0.4901006,1.0222806,1
311476005,311474672,0.347611,2.554809e-06,-0.49462634,1.0244677,0.026534671,1.0125226,1
311496019,311494677,0.34768578,2.5542477e-06,-1.010098,1.0147276,0.111721046,1.0071905,1
311516312,311514681,0.3476146,2.553799e-06,0.9690802,1.0093397,0.10338073,1.013027,1
311536062,311534686,0.34770983,2.5533398e-06,-1.2986202,1.0151935,0.18457504,1.0125378,1
311555972,311554690,0.34779954,2.5529328e-06,-1.2286725,1.0146828,0.16531014,1.0104275,1
311576497,311574694,0.34777486,2.55262e-06,0.34065872,1.0125309,0.012734685,1.0047547,1
311595876,311594701,0.34773338,2.5522365e-06,0.5672291,1.0068747,0.03550578,1.0022969,1
311615802,311614717,0.34759656,2.5520148e-06,1.8969295,1.0043492,0.39808437,1.0382979,1
311635871,311634707,0.3475539,2.551954e-06,0.6114713,1.040356,0.039932605,1.0352387,1
311655910,311654712,0.34756985,2.5518448e-06,-0.22720927,1.037312,0.0055296826,1.0250092,1
311676038,311674715,0.34750944,2.5517515e-06,0.8578626,1.0270554,0.079615764,1.0263603,1
311696078,311694719,0.3475721,2.5516463e-06,-0.8891423,1.0284142,0.08541457,1.0204481,1
311716025,311714724,0.34754762,2.5515103e-06,0.3451749,1.0225028,0.012947069,1.0135443,1
311735844,311734728,0.34749722,2.551388e-06,0.709331,1.0155796,0.055047985,1.0117643,1
311755805,311754732,0.3474308,2.551333e-06,0.94060284,1.0137694,0.09696855,1.0141964,1
311776520,311774737,0.34738585,2.551198e-06,0.63219357,1.0162383,0.04369805,1.0104581,1
311795845,311794741,0.34727386,2.5511283e-06,1.5825945,1.0124665,0.2748629,1.0294617,1
311815869,311814759,0.34718466,2.5511545e-06,1.2841599,1.0314707,0.17763922,1.0383015,1
311835953,311834750,0.34719586,2.551177e-06,-0.16220112,1.0403262,0.0028099308,1.028078,1
311855959,311854754,0.34716338,2.5510803e-06,0.4617225,1.0301323,0.022994637,1.0209635,1
311876134,311874758,0.34716532,2.551012e-06,-0.027497854,1.0229924,8.212638e-05,1.010915,1
311895972,311894762,0.3472453,2.550832e-06,-1.1186422,1.0129683,0.13726002,1.0109019,1
311915882,311914767,0.34732476,2.5506392e-06,-1.1096892,1.0129606,0.13507274,1.0103314,1
311935895,311934771,0.3473403,2.5504614e-06,-0.21689303,1.0123829,0.0051630214,1.0004141,1
311955825,311954775,0.34749308,2.5502172e-06,-2.1122108,1.0024718,0.49449262,1.0276212,1
311976577,311974780,0.3475617,2.5500342e-06,-0.96693254,1.0297103,0.100886896,1.0234429,1
311995865,311994785,0.34761515,2.5498878e-06,-0.7547849,1.025509,0.06172547,1.0163689,1
312016084,312014788,0.34766704,2.549642e-06,-0.7228003,1.0184604,0.056996744,1.0089204,1
312036090,312034793,0.34769225,2.5493378e-06,-0.3478843,1.0110202,0.013300479,1.0,1
312056197,312054800,0.34766746,2.5490165e-06,0.3402153,1.0020883,0.012833915,1.0,1
312075891,312074810,0.3477331,2.5486413e-06,-0.8960388,1.0021101,0.089021645,1.0,1
312095920,312094805,0.3476965,2.548233e-06,0.49819893,1.0021219,0.027519625,1.0,1
312115896,312114810,0.34779337,2.5478394e-06,-1.3199162,1.0021174,0.19316643,1.001978,1
312135966,312134814,0.34779876,2.5474412e-06,-0.073646575,1.0041016,0.0006001847,1.0,1
312155944,312154838,0.34788844,2.547087e-06,-1.2261195,1.0021045,0.1666902,1.0,1
312176809,312174827,0.34791222,2.5466459e-06,-0.3226668,1.0021355,0.011543556,1.0,1
312196164,312194827,0.34796685,2.5462607e-06,-0.7451537,1.002115,0.061564688,1.0,1
312216024,312214831,0.3479405,2.5458346e-06,0.3579026,1.0021318,0.014202419,1.0,1
312236194,312234836,0.347906,2.5454967e-06,0.47292113,1.0020975,0.024798475,1.0,1
312255920,312254840,0.34784874,2.5450745e-06,0.77817047,1.002131,0.067140184,1.0,1
312275952,312274844,0.34783944,2.5446827e-06,0.12673804,1.0021192,0.0017809516,1.0,1
312295893,312294848,0.3477427,2.5443235e-06,1.3228028,1.0021068,0.19401428,1.0120803,1
312315989,312314853,0.34771863,2.5439183e-06,0.32972127,1.0142313,0.011910072,1.0044413,1
312335944,312334858,0.34767085,2.5435875e-06,0.65619373,1.0065469,0.04753217,1.0008256,1
312356093,312354862,0.34764507,2.5431978e-06,0.35175598,1.0029471,0.013707632,1.0,1
312376849,312374866,0.34770036,2.5427541e-06,-0.7501609,1.0021412,0.06239322,1.0,1
312396185,312394870,0.34777045,2.5424242e-06,-0.9611831,1.0020968,0.10243775,1.0,1
312416225,312414880,0.34782133,2.5420884e-06,-0.6970135,1.0021,0.053867746,1.0,1
312436003,312434879,0.34789094,2.541694e-06,-0.94903094,1.0021223,0.099861376,1.0,1
312456052,312454883,0.34800303,2.5413792e-06,-1.5387957,1.0020918,0.26254997,1.0074174,1
312475958,312474887,0.3480539,2.5411719e-06,-0.70823264,1.0094823,0.0552091,1.0,1
312495960,312494891,0.34807447,2.5408806e-06,-0.2829004,1.002083,0.008874031,1.0,1
312516017,312514898,0.3481614,2.5405743e-06,-1.1944916,1.0020893,0.15820394,1.0,1
312536262,312534915,0.34818247,2.5403883e-06,-0.2925967,1.0020431,0.0094931405,1.0,1
312556189,312554904,0.34811637,2.54024e-06,0.9226166,1.0020256,0.09438896,1.0030417,1
312576812,312574908,0.3481064,2.5400484e-06,0.13854624,1.0050923,0.002121979,1.0,1
312596282,312594913,0.34818348,2.5398324e-06,-1.067972,1.0020542,0.12646955,1.0,1
312616000,312614917,0.34817058,2.539721e-06,0.18061534,1.0020131,0.003617373,1.0,1
312636072,312634931,0.34805945,2.539679e-06,1.5658909,1.0019867,0.27190584,1.0204917,1
312656021,312654926,0.34799784,2.5396632e-06,0.8794929,1.0225067,0.08405353,1.0212227,1
312676090,312674932,0.34802157,2.5396037e-06,-0.3371041,1.023258,0.012339582,1.0114007,1
312696057,312694939,0.34794798,2.5395152e-06,1.0382818,1.013428,0.1181939,1.01527,1
312716619,312714938,0.3478238,2.5393945e-06,1.7503911,1.0173172,0.33463496,1.0393713,1
312736251,312734942,0.3478178,2.539352e-06,0.085995466,1.0414357,0.00078899844,1.0294634,1
312756159,312754944,0.34784612,2.539238e-06,-0.40219748,1.0315369,0.017424142,1.0201203,1
312777032,312774956,0.34783208,2.539004e-06,0.19607508,1.0222243,0.0041788435,1.0109353,1
312796046,312794955,0.34792614,2.5386514e-06,-1.2940602,1.0130668,0.18366584,1.014322,1
312816094,312814960,0.34808794,2.5383645e-06,-2.2431977,1.0164351,0.55006355,1.0466552,1
312836033,312834965,0.34815836,2.538218e-06,-1.0051527,1.0487779,0.10703802,1.0429107,1
312856072,312854969,0.3481547,2.5380589e-06,0.05234322,1.0450311,0.00029130583,1.0331475,1
312876030,312874973,0.348242,2.5378658e-06,-1.2329097,1.0352619,0.1631435,1.0333974,1
312896393,312894977,0.3481951,2.5376999e-06,0.6639013,1.0355016,0.047294844,1.0303096,1
312916352,312915000,0.34816998,2.537526e-06,0.35473108,1.0324128,0.013542618,1.0228924,1
312936310,312934986,0.3482824,2.5372162e-06,-1.5622276,1.0250316,0.26455066,1.0310063,1
312956685,312954998,0.3482751,2.5369718e-06,0.102586985,1.0331389,0.0011318355,1.0216966,1
312976887,312974994,0.34834492,2.5365666e-06,-0.9611182,1.0238733,0.1002455,1.0171415,1
312996167,312994998,0.3482439,2.5362415e-06,1.3976451,1.0192776,0.21294078,1.0316365,1
313016085,313015019,0.348261,2.5358806e-06,-0.2374956,1.0338194,0.0060621123,1.0214645,1
313036178,313035010,0.34833127,2.5355182e-06,-0.97121334,1.023624,0.102387354,1.0172889,1
313056066,313055012,0.34841487,2.5350548e-06,-1.1419704,1.0194815,0.14213067,1.0157055,1
313076411,313075068,0.348503,2.5346694e-06,-1.2101159,1.0178691,0.15985252,1.0150473,1
313096233,313095020,0.34843367,2.5343109e-06,0.9561447,1.0171887,0.09986267,1.0184518,1
313116260,313115024,0.34858748,2.5339511e-06,-2.1222906,1.0206064,0.4903531,1.0429946,1
313136350,313135031,0.34863597,2.5337813e-06,-0.6894702,1.0451235,0.05053833,1.0345254,1
313156126,313155033,0.34870705,2.5335426e-06,-0.9997159,1.0366647,0.10712045,1.029523,1
313176951,313175037,0.34864,2.5334325e-06,0.9525566,1.0316,0.097729966,1.0335665,1
313196101,313195042,0.34869233,2.533287e-06,-0.742198,1.0356663,0.059098594,1.0256659,1
313216389,313215046,0.34874704,2.53312e-06,-0.77157384,1.0277584,0.064360805,1.0180318,1
313236271,313235051,0.34870797,2.5329616e-06,0.5493025,1.0201056,0.032865144,1.0143008,1
313256215,313255054,0.34857938,2.5327583e-06,1.7973565,1.016385,0.35315692,1.0440812,1
313276269,313275059,0.34851664,2.5327759e-06,0.9090061,1.0461357,0.087761305,1.0456687,1
313296269,313295063,0.34861043,2.532673e-06,-1.3438258,1.047776,0.19150274,1.0479625,1
313316472,313315070,0.3486984,2.5326033e-06,-1.2657369,1.0500611,0.16952346,1.0481259,1
313336268,313335073,0.34866866,2.5326349e-06,0.4325692,1.0501823,0.01979721,1.0419663,1
313356163,313355077,0.3487124,2.5325764e-06,-0.6283011,1.044048,0.04201193,1.0332495,1
313376861,313375080,0.34869033,2.532563e-06,0.31720403,1.0352952,0.010798679,1.0258551,1
313396404,313395088,0.34876153,2.532538e-06,-1.0179157,1.0278914,0.11200411,1.0217934,1
313416226,313415089,0.34888694,2.5325564e-06,-1.7980117,1.0238034,0.35085362,1.0349163,1
313436401,313435093,0.3487563,2.5330799e-06,1.9877765,1.0367457,0.4234678,1.0727596,1
313456419,313455112,0.34864157,2.5339102e-06,1.8407719,1.0745269,0.3503807,1.1024399,1
313476798,313475101,0.34854284,2.5348847e-06,1.6356381,1.1041894,0.26920825,1.1227674,1
313496802,313495106,0.3485659,2.535782e-06,-0.38188815,1.1245846,0.0144091295,1.1122059,1
313516421,313515110,0.34854653,2.536604e-06,0.31606698,1.1140382,0.009963585,1.1032536,1
313536342,313535115,0.34857634,2.537356e-06,-0.48054373,1.1051011,0.023217814,1.0934527,1
313556316,313555118,0.34853023,2.5380214e-06,0.7329885,1.0953205,0.054501764,1.0899665,1
313577151,313575124,0.34852815,2.5386103e-06,0.032685935,1.0918611,0.000108720626,1.0794367,1
313596285,313595127,0.34857327,2.538986e-06,-0.6900647,1.0814029,0.048927117,1.0717918,1
313616322,313615132,0.34865025,2.5392949e-06,-1.1645551,1.0737724,0.14033477,1.0712227,1
313636432,313635136,0.34873882,2.5396455e-06,-1.345649,1.0731843,0.18747649,1.0740434,1
313656436,313655140,0.34881338,2.5400511e-06,-1.1411064,1.0759865,0.13446304,1.0721897,1
313676492,313675144,0.34887955,2.5403715e-06,-1.0024211,1.0741652,0.103940986,1.0677171,1
313696528,313695148,0.34888738,2.5406312e-06,-0.11787379,1.0697097,0.0014431984,1.0572517,1
313716349,313715153,0.3488538,2.5407323e-06,0.49367923,1.0592908,0.025564188,1.0515314,1
313736454,313735157,0.34872973,2.540852e-06,1.8225195,1.0535517,0.35030475,1.0798764,1
313756461,313755161,0.34871298,2.5410682e-06,0.2520637,1.0819099,0.0065250974,1.0708057,1
313777000,313775166,0.34869188,2.541182e-06,0.31275126,1.0728651,0.0101300245,1.0622611,1
313796348,313795171,0.34869063,2.5414358e-06,0.018684432,1.0642455,3.644815e-05,1.0520054,1
313816506,313815174,0.34869424,2.5416416e-06,-0.053543553,1.0539901,0.0003022284,1.0416765,1
313836583,313835179,0.34867293,2.5417166e-06,0.31022206,1.0436954,0.010245403,1.0332779,1
313856833,313855183,0.34856534,2.5418024e-06,1.561178,1.035276,0.26158094,1.0501305,1
313876564,313875187,0.34852362,2.541883e-06,0.6101012,1.0521632,0.039307747,1.044468,1
313896395,313895187,0.34846002,2.5418765e-06,0.9194536,1.0465252,0.08975682,1.0436422,1
313916346,313915216,0.34851584,2.5418476e-06,-0.8043355,1.04571,0.06874177,1.0385487,1
313936340,313935202,0.34855437,2.5417114e-06,-0.5485239,1.040646,0.032125182,1.0304056,1
313956302,313955206,0.3486232,2.5415236e-06,-0.9707329,1.0325093,0.10140586,1.0276493,1
313977026,313975209,0.34859955,2.54131e-06,0.3322338,1.0297579,0.0119099505,1.0192891,1
313996589,313995214,0.34857014,2.5410513e-06,0.40989244,1.0213991,0.01827687,1.0116266,1
314016598,314015218,0.34848225,2.5407967e-06,1.22063,1.0137192,0.16330816,1.0177765,1
314036595,314035226,0.34853673,2.5405116e-06,-0.75664407,1.0198946,0.062371396,1.0123315,1
314056513,314055242,0.34844986,2.5402674e-06,1.2077702,1.014423,0.15977433,1.0178702,1
314076339,314075233,0.348536,2.5399677e-06,-1.1953449,1.0199931,0.15564916,1.0202987,1
314096391,314095234,0.34860057,2.5397057e-06,-0.8997705,1.0224127,0.08798219,1.0167427,1
314116367,314115239,0.34862092,2.539342e-06,-0.2803855,1.0188909,0.00857316,1.0070518,1
314136307,314135243,0.34869707,2.5386048e-06,-1.0099331,1.0093281,0.11228206,1.0051188,1
314156389,314155247,0.34856695,2.5375873e-06,1.6833222,1.0075027,0.31249696,1.025592,1
314177179,314175254,0.34848586,2.536657e-06,1.06763,1.0279905,0.1231998,1.0277857,1
314196546,314195256,0.3485821,2.5357658e-06,-1.2725034,1.0301735,0.17464855,1.0317755,1
314216606,314215260,0.34866875,2.5351153e-06,-1.1722713,1.0340756,0.14765951,1.0329983,1
314236478,314235265,0.34860095,2.5346335e-06,0.931792,1.0352329,0.093187444,1.0328041,1
314256455,314255269,0.3484774,2.5342854e-06,1.7185612,1.0349841,0.317069,1.0531203,1
314276404,314275273,0.34861732,2.534017e-06,-1.9800148,1.0553101,0.4127758,1.0783606,1
314296382,314295277,0.34865648,2.5340125e-06,-0.575274,1.0804907,0.03403188,1.0700397,1
314316341,314315282,0.3485545,2.5341244e-06,1.509941,1.0721043,0.2362873,1.0836904,1
314336471,314335286,0.34850815,2.5342222e-06,0.6895672,1.0857872,0.048659317,1.0782664,1
314356865,314355290,0.34856787,2.5343415e-06,-0.8885205,1.0803432,0.08119525,1.0743953,1
314377199,314375317,0.34861836,2.5345107e-06,-0.75321984,1.076446,0.05856103,1.0683372,1
314396631,314395334,0.34865287,2.5345698e-06,-0.5079299,1.0704216,0.02677998,1.0595682,1
314416524,314415303,0.34875712,2.5346035e-06,-1.5254397,1.0616411,0.24353977,1.0688552,1
314436428,314435307,0.34880328,2.5347492e-06,-0.68575794,1.0709026,0.048792064,1.0614388,1
314456381,314455312,0.34878534,2.53482e-06,0.26364517,1.0635034,0.007262034,1.0523491,1
314476476,314475316,0.34883183,2.5348668e-06,-0.6781453,1.0544058,0.048461314,1.0449729,1
314496398,314495320,0.3487869,2.5349063e-06,0.65267324,1.0470182,0.045205876,1.0403697,1
314516500,314515328,0.3488209,2.5348306e-06,-0.48734823,1.0424538,0.02531509,1.0314418,1
314536710,314535329,0.34886748,2.5347858e-06,-0.6668083,1.0334947,0.047802567,1.0241193,1
314556615,314555357,0.34885955,2.5346571e-06,0.11209449,1.0261943,0.0013604934,1.0145302,1
314577405,314575337,0.3488398,2.5344295e-06,0.27574906,1.0166208,0.008310489,1.0060189,1
314596563,314595342,0.3487598,2.5342508e-06,1.1156904,1.0080752,0.13719928,1.0104313,1
314616539,314615346,0.3487071,2.5339823e-06,0.7304937,1.0125326,0.058557358,1.0068384,1
314636408,314635350,0.34875637,2.5337301e-06,-0.6826267,1.0089259,0.051317416,1.0003924,1
314656468,314655355,0.3488201,2.533356e-06,-0.8700245,1.0025151,0.08389374,1.0,1
314676412,314675359,0.3489788,2.5329603e-06,-2.1625423,1.0021307,0.51851624,1.030363,1
314696558,314695363,0.3490099,2.5327602e-06,-0.43839693,1.0324789,0.020682894,1.0210112,1
314716598,314715399,0.3490447,2.5324796e-06,-0.4839788,1.0231439,0.025437443,1.0119761,1
314736567,314735372,0.3490722,2.5321879e-06,-0.3806546,1.0140883,0.015876101,1.002474,1
314756740,314755376,0.34908456,2.531799e-06,-0.16872643,1.0046082,0.0031486691,1.0,1
314777308,314775382,0.34923714,2.5314403e-06,-2.0864787,1.0021174,0.48268837,1.0253208,1
314796706,314795426,0.34924594,2.5312124e-06,-0.1232042,1.0274429,0.0016415375,1.0152199,1
314816481,314815389,0.34931645,2.530928e-06,-0.9793929,1.017336,0.10476276,1.011018,1
314836562,314835414,0.34918845,2.5307395e-06,1.7876384,1.0130934,0.35048336,1.0389203,1
314856484,314855397,0.3491885,2.53062e-06,-0.00073197484,1.0410204,5.7186114e-08,1.0289404,1
314876798,314875401,0.34913328,2.5305405e-06,0.7866274,1.0310062,0.06668596,1.0274184,1
314896626,314895406,0.34920502,2.5303477e-06,-1.0099764,1.0295274,0.11008851,1.0242801,1
314916721,314915410,0.34918174,2.530187e-06,0.32836145,1.0263698,0.01167234,1.0164794,1
314936774,314935414,0.34915686,2.529956e-06,0.3472919,1.0185815,0.013156821,1.0088433,1
314956728,314955461,0.34909484,2.529716e-06,0.86061513,1.0109376,0.08140501,1.0084953,1
314977261,314975423,0.34903973,2.5295158e-06,0.76875824,1.0105648,0.06497898,1.0061432,1
314996501,314995427,0.34909806,2.529247e-06,-0.8065409,1.0082395,0.07168802,1.0008037,1
315016562,315015433,0.34917903,2.5290462e-06,-1.12436,1.0028623,0.14006414,1.0004123,1
315036518,315035435,0.34925687,2.528796e-06,-1.0755259,1.0024896,0.12820926,1.0,1
315056840,315055440,0.34924632,2.5286759e-06,0.1473934,1.0020252,0.0024089897,1.0,1
315076628,315075444,0.34921715,2.5286013e-06,0.41008088,1.0020074,0.018647714,1.0,1
315096745,315095454,0.34928232,2.5284721e-06,-0.9106265,1.0020295,0.09195122,1.0,1
315116841,315115492,0.3493273,2.528445e-06,-0.6342354,1.0019919,0.044606097,1.0,1
315136633,315135457,0.34943953,2.5283418e-06,-1.5741423,1.002015,0.27477124,1.0088336,1
315156570,315155461,0.349438,2.5283061e-06,0.021620791,1.0108434,5.1382685e-05,1.0,1
315177249,315175466,0.34932294,2.5282727e-06,1.623441,1.0019914,0.29225805,1.0213535,1
315196630,315195472,0.34926215,2.5284037e-06,0.88125384,1.023321,0.08432331,1.0214616,1
315216523,315215474,0.349205,2.52845e-06,0.8215878,1.023463,0.07328132,1.0200554,1
315236879,315235479,0.3492152,2.5283962e-06,-0.14534047,1.022095,0.002296357,1.0099812,1
315256811,315255483,0.34917432,2.5283596e-06,0.57968926,1.0119935,0.036895234,1.0046079,1
315276805,315275526,0.34925783,2.5282363e-06,-1.1691273,1.006648,0.15087022,1.0054379,1
315296845,315295491,0.3493419,2.528072e-06,-1.1750822,1.0074883,0.1522839,1.0059581,1
315316708,315315528,0.34935373,2.527891e-06,-0.1646941,1.0080235,0.0029898053,1.0,1
315336647,315335500,0.34932795,2.5277704e-06,0.36082226,1.0020229,0.014436652,1.0,1
315356584,315355504,0.34931442,2.5276659e-06,0.18950649,1.00202,0.0039822566,1.0,1
315377336,315375508,0.34943214,2.5274646e-06,-1.6338559,1.0020583,0.29600024,1.0115716,1
315396673,315395513,0.34953427,2.5273823e-06,-1.4420842,1.0136063,0.22796565,1.0171833,1
315416887,315415517,0.34961045,2.5273391e-06,-1.0828393,1.0192134,0.12782632,1.0147879,1
315436809,315435564,0.3497046,2.5272611e-06,-1.3307878,1.0168316,0.19352008,1.0168471,1
315456750,315455526,0.34968796,2.527158e-06,0.23529953,1.0188967,0.0060376707,1.0088136,1
315476831,315475530,0.34971845,2.5271004e-06,-0.43107578,1.010833,0.020426095,1.0,1
315496609,315495534,0.3497481,2.5269528e-06,-0.4135119,1.0020375,0.018960489,1.0,1
315516636,315515538,0.34979385,2.5267664e-06,-0.63601077,1.002053,0.044853434,1.0,1
315536611,315535543,0.34987423,2.526631e-06,-1.1224962,1.002033,0.13971572,1.0,1
315556644,315555547,0.34998348,2.5263887e-06,-1.5102234,1.0020756,0.25289452,1.0052058,1
315577492,315575551,0.35004237,2.5262668e-06,-0.8257718,1.0072442,0.07522164,1.0,1
315597269,315595559,0.35014978,2.5260304e-06,-1.4856287,1.0020739,0.24472499,1.0038015,1
315616754,315615560,0.35008037,2.5259294e-06,0.9747292,1.0058286,0.104954585,1.0094713,1
315636777,315635564,0.35012776,2.5257461e-06,-0.6618973,1.0115434,0.048123166,1.000859,1
315657263,315655568,0.3500466,2.5255895e-06,1.1316481,1.002903,0.14188005,1.0101268,1
315676667,315675572,0.35005993,2.525438e-06,-0.18658015,1.0121877,0.0038214421,1.000198,1
315696620,315695577,0.34998018,2.5252805e-06,1.1114516,1.0022413,0.13695136,1.0081602,1
315716630,315715581,0.3500908,2.5250981e-06,-1.544525,1.0102297,0.2623779,1.0144842,1
315736949,315735585,0.35003957,2.5249924e-06,0.72281086,1.016536,0.057106312,1.0136043,1
315756787,315755669,0.35011762,2.5248396e-06,-1.0935543,1.0156814,0.13082196,1.0104772,1
315777682,315775594,0.35011432,2.5246777e-06,0.04662171,1.0125357,0.00023851931,1.0014004,1
315796911,315795598,0.350081,2.524488e-06,0.4630831,1.0034593,0.023745187,1.0,1
315816921,315815602,0.35012916,2.5242684e-06,-0.6672617,1.0020683,0.049368802,1.0,1
315837022,315835606,0.34998274,2.5241577e-06,2.0499122,1.0020251,0.46596077,1.0400646,1
315856812,315855611,0.3499563,2.524177e-06,0.38236368,1.0421174,0.0155881345,1.0330051,1
315876731,315875615,0.34988955,2.524188e-06,0.96159875,1.0350473,0.09926247,1.0353472,1
315896810,315895619,0.34991428,2.52414e-06,-0.35440853,1.0374182,0.013452777,1.0254496,1
315917010,315915624,0.3499956,2.5240254e-06,-1.1524447,1.027528,0.1436164,1.0244623,1
315936753,315935628,0.34988278,2.5239774e-06,1.6088037,1.0265117,0.28015587,1.0449927,1
315957078,315955632,0.34991217,2.523995e-06,-0.4261247,1.0470561,0.019269079,1.0353659,1
